7.380714209277136,0.9450920997186876,127.3
9.688415227684482,0.9942614112434621,167.1
9.166759121948823,1.0508483823727164,158.1
8.088703774676343,1.1909235200511756,139.5
8.07108306564565,1.111201210535301,139.2
9.206680496438175,0.7937194680407058,158.8
6.668118304463956,1.1955644558336949,115
6.755056139578359,1.1801753041432088,116.5
7.068152641853176,1.1748923012644574,121.9
7.520469580944821,1.1925694975252468,129.7
7.219216345704203,1.2883625923040651,124.5
6.993188392281384,1.3300113282756556,120.6
7.300355476695389,1.2740408306967115,125.9
6.720530979912516,1.28510823943365,115.9
6.395592895550206,1.1945711499530411,110.3
6.488448365581453,1.228675528013613,111.9
6.395592895550206,1.1945711499530411,110.3
6.7379179211536355,1.2817915123828045,116.2
7.289031560941983,1.3671814945431437,125.7
7.573011699197174,1.3159044048871003,130.6
7.688923612170928,1.2960634980171208,132.6
6.5408672788479905,1.320413594091737,112.8
6.552201962440242,1.2167185829129055,113
6.552327622263801,1.2673989852332606,113
6.4536737973065845,1.2352970688785512,111.3
6.3491071435823905,1.150993227731257,109.5
6.331605242964933,1.101706115206375,109.2
6.331605242964933,1.101706115206375,109.2
6.3257003052647764,1.0502174633777959,109.1
6.308311930452412,1.053112632323819,108.8
6.3662732420662405,1.0435235731956107,109.8
5.61836039561113,1.0641954923877,96.9
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12753623188405797,0.0,2.2
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
3.9313965733582803,1.2673989852332606,67.8
6.552081429324634,1.1660362762876981,113
6.244449751500353,1.0106842119370976,107.7
5.931072259503168,0.8400538696966696,102.3
6.035495370624525,0.880557440244186,104.1
5.809262606483365,0.8004877462630162,100.2
5.554216179651307,0.8372482443478485,95.8
5.368729423110045,0.8661768945519341,92.6
5.247097396266466,0.9495668564358234,90.5
5.090597813160858,0.9787620637412618,87.8
5.067412806135305,0.9832406465963062,87.4
4.928303435585425,1.010997052330402,85
4.905118656660287,1.0157761810452557,84.6
4.794889809367256,0.9698480056277954,82.7
4.748622325333722,1.0492559408800746,81.9
0.2841171189528776,1.169139327907419,4.9
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.666893471186638,1.4943335912665374,11.5
9.416320233853659,1.1288347966606407,162.4
9.572812092533637,1.1103788031107744,165.1
9.451096116926553,1.1246806458111265,163
9.294380864155134,1.072160168636462,160.3
9.253808289774224,1.0768615206026118,159.6
9.242108869165437,1.042279999075352,159.4
7.149668885716549,1.3008971128974713,123.3
6.679833248871129,1.243202855165054,115.2
6.453551423978627,1.1838413237941146,111.3
6.354903076419893,1.1499433335537042,109.6
6.337515284320505,1.1530987771274,109.3
6.424454434954729,1.1374923637620338,110.8
6.395361688263887,1.0907216864819316,110.3
6.314331591614056,1.157333068129517,108.9
6.308421139531031,1.1057555015284544,108.8
6.32580921414965,1.1027156790973964,109.1
6.407066567110031,1.1405797636204655,110.5
6.337401273742402,1.1006983979594716,109.3
6.314331591614056,1.157333068129517,108.9
6.325923433648624,1.155212043095991,109.1
6.320127511548705,1.1562715830616823,109
6.302625118618696,1.106772502982814,108.7
6.551966023199918,1.1153521445693815,113
6.494122526500709,1.1764444014811464,112
6.34899334116242,1.098688483170766,109.5
6.534693735916185,1.169139327907419,112.7
6.377973543676668,1.0936956604237222,110
6.314108053596912,1.0521458042343366,108.9
6.320013187301958,1.1037270947125326,109
3.95434138574315,1.0920160435035573,68.2
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.6667674782000822,0.9963478965049255,11.5
0.12753623188405797,0.0,2.2
4.023894186934002,1.0731383762026894,69.4
6.360585416366907,1.096685894461044,109.7
7.213169127622346,1.1973258952015238,124.4
7.2711275856162505,1.1877805881531986,125.4
7.108608045080578,1.1214707147311107,122.6
6.911545427575335,1.1534504511053671,119.2
6.371966538827609,0.9904562064560832,109.9
6.197885011674338,0.9110815292863169,106.9
5.722399856128681,0.8706894984343678,98.7
5.43857413637444,1.038295977880929,93.8
5.351528509024571,0.9931101456105459,92.3
5.27617767229816,1.0072945308481642,91
5.154457799098613,1.031083812241132,88.9
5.050024071347881,0.9866265706665529,87.1
5.322547379499344,0.9985181500791261,91.8
4.9978579742748686,0.9969257079158889,86.2
5.084801558498519,0.9798778805450358,87.7
5.142764191023117,0.9688328969428021,88.7
5.316561530447696,0.8746767711213187,91.7
5.44996912019216,0.914216760448994,94
5.5601939888700675,0.95583673270163,95.9
5.502047889730364,0.8451872815072393,94.9
5.40350808280363,0.8606014898339364,93.2
5.270024373739743,0.7563359928257635,90.9
5.194836917826636,0.8951737102110744,89.6
5.125191785900313,0.8425242607404146,88.4
4.968687502001266,0.8690641899931274,85.7
4.870241498932986,0.9548412538721887,84
2.0118948946211703,0.9906064049778766,34.7
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
4.96329734359115,1.137733908665136,85.6
6.175001605061838,1.0758506207912717,106.5
6.1921836210031165,0.9655677874009163,106.8
5.994920485178139,0.8865177126468402,103.4
5.560012662823174,0.8363753254224153,95.9
5.374441447998742,0.8034480162785816,92.7
5.3048831598079955,0.8139836308816945,91.5
5.328154385295079,0.8727735255831633,91.9
5.2237320568300865,0.8266298036209745,90.1
5.171745577746548,0.9634032457035656,89.2
5.078909362339425,0.9156080256587755,87.6
4.957186157688087,0.9380926732077172,85.5
4.9977604730370695,0.9304760960783844,86.2
4.87603779635396,0.9537060995450979,84.1
4.731035057111203,0.9127231951267631,81.6
0.2377518452685203,1.3971810272963767,4.1
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
4.221309002601223,1.259045207175268,72.8
7.845157655187091,1.1855527433762425,135.3
6.969504792985029,1.1438569177608944,120.2
6.784156890070772,1.2240825221762244,117
6.487891554272143,0.9727571151947196,111.9
5.838167589077214,0.739626374897264,100.7
5.5483379286247825,0.7782647061189192,95.7
5.942665218677663,0.83841497440212,102.5
5.907803873509639,0.7871348856284937,101.9
5.745676255339307,0.924977628139754,99.1
5.519619966888118,0.9628636256362129,95.2
5.5948786856219055,0.8905362533605713,96.5
5.409490908806443,0.9824679759052701,93.3
5.873390773364527,1.0179817465428571,101.3
7.914591344072496,1.133175339033822,136.5
7.897441751692891,1.2197698805961952,136.2
7.4221940491512095,1.2978854643290858,128
8.26282407592736,1.2462379310843634,142.5
8.488983681239391,1.2521673752038525,146.4
10.523176330158797,0.946951446773465,181.5
9.47996439063571,1.0862118482762135,163.5
8.517488834571427,1.0919588747530078,146.9
8.401458150512948,1.0674996837402058,144.9
8.29144405567935,1.1217320630296566,143
7.033757232855997,1.322338810496661,121.3
6.673914144990388,1.1945260388956773,115.1
6.679833248871129,1.243202855165054,115.2
6.610160020827421,1.2060487792199577,114
6.308535673850642,1.15839650365991,108.8
5.838613687157226,1.024045891194109,100.7
5.508347715964053,1.1457628381751035,95
5.774963527045894,1.0928592249231932,99.6
4.377564000977108,1.06231654951054,75.5
0.12753623188405797,0.0,2.2
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.8524893431798691,1.5586842062108233,14.7
7.0741955589404775,1.2678143902794776,122
6.795874553218238,1.2708583269404754,117.2
6.11704090684349,1.0860458260064003,105.5
5.9023717282532715,1.0129828806108463,101.8
5.629749645890509,0.9440262774297639,97.1
5.490739564210161,1.0284304581680543,94.7
5.45016643963299,1.0360873195764446,94
5.212525911783308,1.0833283398781883,89.9
5.027053047247917,1.123302714075429,86.7
4.8995419629976595,1.152540676588738,84.5
4.876358270810012,1.1580209504186691,84.1
4.829876216199555,1.1003838642255084,83.3
1.6524281523175914,1.005086005254181,28.5
0.25507246376811593,0.0,4.4
1.7711923817773498,3.3774727293163256,30.5
5.960122329369962,2.6759469166281864,102.7
9.207439710350743,1.0822852285283349,158.8
7.642558737345119,1.3039276399874578,131.8
8.147173861159803,1.3454897866852944,140.5
9.283505483386726,1.288132748730506,160.1
8.094879501517449,1.3131403409175062,139.6
6.9527574356389135,1.3855327027611832,119.9
6.80193703337565,1.3674145145689396,117.3
6.5755103751702695,1.2629298925417494,113.4
6.448005737266188,1.2879075815653453,111.2
6.453801375539616,1.2867508211146623,111.3
6.442082293840504,1.2375201350631686,111.1
6.4361638418354294,1.1870399806931669,111
6.4303679855947395,1.188110043703683,110.9
6.447878044360195,1.236407602856143,111.2
6.447755561033405,1.184905625920735,111.2
4.2732345478999,1.088255700313967,73.7
0.12753623188405797,0.0,2.2
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
1.2929615742280054,1.0276167864416665,22.3
7.618999234700992,1.177144885982063,131.4
9.665438941656381,1.0653656037533694,166.7
9.804879855312132,1.1518592868376365,169.1
9.167213708830227,1.1957534528864198,158.1
12.08209960457463,0.714785500997927,208.4
6.818931601604139,1.2178390888755002,117.6
6.592772579389787,1.2092300223533636,113.7
6.441730157233344,1.0828695818627483,111.1
6.383769589959662,1.0927025356597608,110.1
6.319904178536009,1.0511807495437469,109
6.383661669911714,1.0406808108922214,110.1
6.627428319730459,1.1527778707007272,114.3
6.749143255079769,1.131985793060224,116.4
6.610040544568554,1.1558106748244774,114
6.517190039851759,1.1213044655667326,112.4
6.528671355983401,1.0684475099676656,112.6
6.6332242488964495,1.151770469299278,114.4
6.691183652265644,1.1417924430520938,115.4
6.847910589157327,1.212684666166723,118.1
7.312077805353823,1.3174343916677353,126.1
7.9210131337678265,1.3419690080231401,136.6
8.495040499343498,1.3294927387573976,146.5
8.570517990059725,1.3565477400431318,147.8
6.6509834430965515,1.2985485584596335,114.7
6.587101766546478,1.260707142650787,113.6
6.494370916584949,1.2787113070498002,112
6.36094204508288,1.2533084583070206,109.7
6.337759207041209,1.2578936605220261,109.3
6.3261678033248865,1.2601988638013355,109.1
6.320372105317411,1.2613546362037469,109
6.314451340868015,1.2099238186493357,108.9
6.366737760929543,1.2521673752038525,109.8
6.308421139531031,1.1057555015284544,108.8
3.246894368681842,1.0230301886678357,56
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
3.3630384037634755,1.1852608186223967,58
2.301807003191447,1.0101483642720277,39.7
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
1.9606547864849728,2.0333156694143883,33.8
7.607785176719048,1.3098886508532868,131.2
7.9440619422828735,1.2962526398162888,137
7.6715367672005845,1.2990014116608568,132.3
7.161006689229707,1.2060487792199577,123.5
6.7377907348445785,1.2325073499140577,116.2
6.4650261984861235,1.1303530147516347,111.5
6.377973543676668,1.0936956604237222,110
6.314217162427273,1.104740367150426,108.9
6.32580921414965,1.1027156790973964,109.1
5.0095544084000565,1.0609116902642277,86.4
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
8.522608651291128,0.8184554616886145,147
11.334580160482732,0.8498494887741324,195.5
9.949665381802037,1.101706115206375,171.6
9.069068216728812,1.3185958428285676,156.4
8.50057511923152,1.2504596405184547,146.6
8.199200272476002,1.296430010388703,141.4
7.932341494659802,1.2562850289563277,136.8
7.509128520148998,1.2828570952061435,129.5
7.282968481991587,1.277082915254951,125.6
7.004398054258444,1.185587784008949,120.8
6.517190039851759,1.1213044655667326,112.4
6.5460596445805015,1.0656090667038551,112.9
6.377865525553654,1.041626676009974,110
6.168998520272249,0.9691970503742039,106.4
6.029888449664382,0.9915587210577655,104
6.331392930621506,0.9968040077271376,109.2
6.3257003052647764,1.0502174633777959,109.1
6.609926150382132,1.1055707929188425,114
6.691183652265644,1.1417924430520938,115.4
6.412749849988016,1.0877638403840888,110.6
6.128424654171817,0.9756143373719788,105.7
5.844409863627317,1.023030188667836,100.8
5.583198608349255,0.8329017750352262,96.3
5.397711635987235,0.8615257345672584,93.1
5.362848387483759,0.8051849727160824,92.5
5.467186106540136,0.789817554194588,94.3
5.357136547940394,0.8680514497455425,92.4
5.270190170367863,0.8823734847208137,90.9
5.4151009806410615,0.858758936363546,93.4
5.624051928318013,1.004050046342889,97
5.554397694927251,0.9568342891960365,95.8
5.258690010441661,0.9474733755883488,90.7
1.118975737124381,0.8905362533605713,19.3
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.6270523957328678,3.179830119864234,10.8
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
5.195496733267959,1.2787113070498002,89.6
9.288584778283763,1.0728292757915368,160.2
9.25370115614107,1.040974171374793,159.6
9.230412823864965,1.007610826982291,159.2
7.984143075040809,1.1233027140754293,137.7
6.720280947508263,1.1862831846821076,115.9
6.4765065873616985,1.0770542883508745,111.7
6.383661669911714,1.0406808108922214,110.1
6.459118363980303,1.0799541076009118,111.4
6.441730157233344,1.0828695818627483,111.1
6.441730157233344,1.0828695818627483,111.1
6.430250395033396,1.1364669409459949,110.9
6.424454434954729,1.1374923637620338,110.8
6.6448161133641825,1.1497609387225336,114.6
6.5985683909401045,1.2081677451581947,113.8
6.708689233906655,1.18833321633639,115.7
6.9290520444592305,1.1984816501184896,119.5
7.2830999906386005,1.3226770959287906,125.6
7.572754311047766,1.2282052756795223,130.6
8.558660036811187,1.2807898204037973,147.6
9.0225715232083,1.2885695216491226,155.6
6.645058870574792,1.2497097118227247,114.6
6.534814589743709,1.219956430374184,112.7
6.529018803498879,1.2210395451636262,112.6
6.354903076419893,1.1499433335537042,109.6
6.337515284320505,1.1530987771274,109.3
6.320013187301958,1.1037270947125326,109
6.32580921414965,1.1027156790973964,109.1
6.48821010798641,1.1263134747624208,111.9
6.366613716595433,1.2000093222427866,109.8
6.587101766546478,1.260707142650787,113.6
3.728297981533856,1.1582327710252411,64.3
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.13333333333333333,0.0,2.3
5.096605078170305,1.107971372645928,87.9
7.955051209109247,1.0856501314559772,137.2
7.195548111394881,1.1079188677780907,124.1
5.798147731668492,1.088488841864694,100
5.5258541477469185,1.2022533094261334,95.3
6.0303342972865135,1.211845365691327,104
7.433080009585629,1.02781713674663,128.2
5.821124139063353,0.9700549626639363,100.4
5.740078972998288,1.041626676009974,99
5.583478494101851,1.0113469267175415,96.3
5.322651558925059,1.0609116902642277,91.8
5.142865477767357,1.03340818758062,88.7
5.229708488210947,0.9527244799001922,90.2
5.29926421479732,0.94021832258485,91.4
5.39200556449652,0.9240453527727062,93
5.681916542273631,0.9353581957571454,98
6.267739119107972,1.0599304973418817,108.1
7.056682321418703,1.2238814194359966,121.7
7.601989591330146,1.3108874546324123,131.1
7.642692852867255,1.347376130611549,131.8
5.925556524228179,1.009018993957029,102.2
5.525321976569284,0.9017478812870408,95.3
5.374616529161756,0.9270352697721882,92.7
5.183338145338628,0.9612483860247474,89.4
5.189134431874828,0.9601745666663432,89.5
5.154356740151665,0.966653709419267,88.9
5.084705724438513,0.9145641802546693,87.7
2.5221655478218743,1.0535967129212478,43.5
0.12753623188405797,0.0,2.2
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12173913043478261,0.0,2.1
6.859502199604648,1.2106350914404975,118.3
8.372702467414896,1.1505223485696507,144.4
7.027703453974779,1.2289288899698738,121.2
7.937891654812724,1.1717006436538127,136.9
8.941055075801458,1.1888468316591347,154.2
10.210176916459694,0.9759836069764497,176.1
10.447824378142318,0.9537816925313372,180.2
7.485575571050611,1.1537481889598993,129.1
7.299876708410356,1.0920827479444595,125.9
7.230215020437217,1.0566588006539297,124.7
6.743025833815643,0.9852129393080381,116.3
6.598334109642696,1.107513316056088,113.8
6.667999866693326,1.1457628381751033,115
6.424572131600989,1.1891820374046944,110.8
6.140118435367194,1.027859325712271,105.9
6.000907303800742,0.9963478965049255,103.5
6.4708221728403705,1.1293404160636622,111.6
5.641440570618931,1.0009549421723254,97.3
3.229406992500235,0.9257040326643505,55.7
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12753623188405797,0.0,2.2
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
4.3367007419156485,0.8425242607404146,74.8
5.426610280721879,0.795723552739274,93.6
5.4845757637713985,0.7873131631463839,94.6
5.855634927783444,0.7941480645357201,101
6.232757606453372,0.9592815480070331,107.5
6.418438572363559,1.0350414949111222,110.7
6.969622928990975,1.1915041576321743,120.2
7.132282074837132,1.304068938349985,123
7.016945313246394,1.5149071722134175,121
6.785145072641763,1.5666734850741717,117
6.62272855410557,1.5549326521819462,114.2
6.49524020707595,1.5854605329650113,112
6.378877135826308,1.4581231558972299,110
6.500577584084052,1.4308191987963754,112.1
5.89088488087224,1.0713513125295977,101.6
6.337091048530224,0.9434865612913321,109.3
7.363423402249674,0.9924260530737373,127
5.739976515002011,0.9837702344556634,99
4.255550263424045,0.8585918226288393,73.4
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
2.7836290399800263,1.5513814529560592,48
9.271307084530239,1.1106608408896055,159.9
8.424752241197474,1.1039802385452953,145.3
6.418438572363559,1.0350414949111222,110.7
6.922913987638099,1.0555816850534177,119.4
6.986892640299101,1.1410098950004628,120.5
6.766419425519674,1.0799981643325636,116.7
6.563558033252286,1.1133820542180166,113.2
6.615722173593511,1.1046020841114677,114.1
6.772215498012654,1.079073727096268,116.8
6.418438572363559,1.0350414949111222,110.7
6.3371891555811075,0.9958922024587173,109.3
6.308109489110985,0.9478216478534547,108.8
4.128122414002079,0.9655677874009163,71.2
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
1.1364684758115104,1.169139327907419,19.6
7.972228629534599,0.9999702454163545,137.5
