2.0,2.0,0.0
61.78748245122779,72.41906745597055,6.999999999999999e-06,60.379948284591315,71.96983015420938
65.10255078450074,72.41906745597055,8e-06,63.69501661786426,71.96983015420938
68.41761911777368,72.41906745597055,3e-06,67.01008495113722,71.96983015420938
71.73268745104664,72.41906745597055,0.0,70.32515328441016,71.96983015420938
75.0477557843196,72.41906745597055,3e-06,73.64022161768312,71.96983015420938
78.36282411759254,72.41906745597055,2e-06,76.95528995095607,71.96983015420938
81.6778924508655,72.41906745597055,0.0,80.27035828422902,71.96983015420938
84.99296078413846,72.41906745597055,1e-06,83.58542661750198,71.96983015420938
22.006662451952366,73.81754205949292,1e-06,20.599128285315892,73.36830475773174
25.32173078522532,73.81754205949292,2e-06,23.914196618588843,73.36830475773174
28.63679911849827,73.81754205949292,1e-06,27.229264951861794,73.36830475773174
31.951867451771225,73.81754205949292,4.9999999999999996e-06,30.544333285134748,73.36830475773174
35.266935785044176,73.81754205949292,6.999999999999999e-06,33.8594016184077,73.36830475773174
38.58200411831713,73.81754205949292,1.8000000000000004e-05,37.17446995168065,73.36830475773174
41.89707245159008,73.81754205949292,2.4000000000000007e-05,40.4895382849536,73.36830475773174
45.21214078486303,73.81754205949292,2.4000000000000007e-05,43.80460661822656,73.36830475773174
48.52720911813598,73.81754205949292,3.000000000000001e-05,47.119674951499505,73.36830475773174
51.84227745140893,73.81754205949292,2.800000000000001e-05,50.43474328477245,73.36830475773174
55.15734578468188,73.81754205949292,2.700000000000001e-05,53.749811618045406,73.36830475773174
58.47241411795484,73.81754205949292,1.7000000000000003e-05,57.06487995131836,73.36830475773174
61.78748245122779,73.81754205949292,1.3000000000000003e-05,60.379948284591315,73.36830475773174
65.10255078450074,73.81754205949292,8e-06,63.69501661786426,73.36830475773174
68.41761911777368,73.81754205949292,4e-06,67.01008495113722,73.36830475773174
71.73268745104664,73.81754205949292,3e-06,70.32515328441016,73.36830475773174
75.0477557843196,73.81754205949292,0.0,73.64022161768312,73.36830475773174
78.36282411759254,73.81754205949292,1e-06,76.95528995095607,73.36830475773174
