2.0,2.0,0.0
14.986221479649178,77.27067126338724,4e-06,14.8770408987891,74.9948055160647
15.704582641369333,77.27067126338724,1e-06,15.595402060509254,74.9948055160647
16.42294380308949,77.27067126338724,1e-06,16.31376322222941,74.9948055160647
2.7740817304065177,82.32240275803235,0.0,2.6649011495464396,80.0465370107098
3.4924428921266744,82.32240275803235,0.0,3.383262311266596,80.0465370107098
4.2108040538468305,82.32240275803235,1e-06,4.101623472986752,80.0465370107098
4.929165215566988,82.32240275803235,1e-06,4.819984634706909,80.0465370107098
5.647526377287143,82.32240275803235,5.999999999999999e-06,5.538345796427065,80.0465370107098
6.3658875390073,82.32240275803235,5.999999999999999e-06,6.256706958147221,80.0465370107098
7.084248700727457,82.32240275803235,1.5000000000000004e-05,6.9750681198673785,80.0465370107098
7.802609862447612,82.32240275803235,3.3e-05,7.693429281587535,80.0465370107098
8.52097102416777,82.32240275803235,3.999999999999998e-05,8.41179044330769,80.0465370107098
9.239332185887925,82.32240275803235,3.799999999999999e-05,9.130151605027848,80.0465370107098
9.957693347608082,82.32240275803235,3.999999999999998e-05,9.848512766748003,80.0465370107098
10.676054509328239,82.32240275803235,4.799999999999996e-05,10.56687392846816,80.0465370107098
11.394415671048396,82.32240275803235,3.100000000000001e-05,11.285235090188317,80.0465370107098
12.112776832768551,82.32240275803235,3.000000000000001e-05,12.003596251908473,80.0465370107098
12.831137994488707,82.32240275803235,1.2000000000000002e-05,12.72195741362863,80.0465370107098
13.549499156208864,82.32240275803235,8e-06,13.440318575348785,80.0465370107098
14.26786031792902,82.32240275803235,5.999999999999999e-06,14.158679737068942,80.0465370107098
14.986221479649178,82.32240275803235,2e-06,14.8770408987891,80.0465370107098
15.704582641369333,82.32240275803235,0.0,15.595402060509254,80.0465370107098
16.42294380308949,82.32240275803235,0.0,16.31376322222941,80.0465370107098
2.7740817304065177,87.37413425267745,1e-06,2.6649011495464396,85.0982685053549
3.4924428921266744,87.37413425267745,0.0,3.383262311266596,85.0982685053549
4.2108040538468305,87.37413425267745,0.0,4.101623472986752,85.0982685053549
4.929165215566988,87.37413425267745,0.0,4.819984634706909,85.0982685053549
5.647526377287143,87.37413425267745,1e-06,5.538345796427065,85.0982685053549
6.3658875390073,87.37413425267745,8e-06,6.256706958147221,85.0982685053549
7.084248700727457,87.37413425267745,1.6000000000000003e-05,6.9750681198673785,85.0982685053549
7.802609862447612,87.37413425267745,1.7000000000000003e-05,7.693429281587535,85.0982685053549
8.52097102416777,87.37413425267745,3.000000000000001e-05,8.41179044330769,85.0982685053549
9.239332185887925,87.37413425267745,3.699999999999999e-05,9.130151605027848,85.0982685053549
9.957693347608082,87.37413425267745,3.2000000000000005e-05,9.848512766748003,85.0982685053549
10.676054509328239,87.37413425267745,3.999999999999998e-05,10.56687392846816,85.0982685053549
11.394415671048396,87.37413425267745,3.4e-05,11.285235090188317,85.0982685053549
12.112776832768551,87.37413425267745,2.4000000000000007e-05,12.003596251908473,85.0982685053549
12.831137994488707,87.37413425267745,1.4000000000000003e-05,12.72195741362863,85.0982685053549
13.549499156208864,87.37413425267745,1.1000000000000001e-05,13.440318575348785,85.0982685053549
14.26786031792902,87.37413425267745,6.999999999999999e-06,14.158679737068942,85.0982685053549
14.986221479649178,87.37413425267745,4e-06,14.8770408987891,85.0982685053549
15.704582641369333,87.37413425267745,0.0,15.595402060509254,85.0982685053549
16.42294380308949,87.37413425267745,0.0,16.31376322222941,85.0982685053549
